date,precipitationMm,siteId,cropId,latitude,longitude,source
2002-04-09,0.17,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-04-10,0.96,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-04-11,9.44,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-04-12,10.48,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-04-13,4.35,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-04-14,3.7,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-04-15,1.26,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-04-16,0.03,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-04-17,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-04-18,0.06,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-04-19,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-04-20,0.02,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-04-21,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-04-22,0.03,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-04-23,0.01,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-04-24,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-04-25,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-04-26,0.55,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-04-27,0.22,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-04-28,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-04-29,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-04-30,0.02,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-01,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-02,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-03,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-04,0.18,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-05,7.21,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-06,0.52,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-07,0.21,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-08,1.36,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-09,1.44,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-10,0.87,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-11,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-12,0.01,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-13,0.03,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-14,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-15,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-16,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-17,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-18,0.01,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-19,0.14,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-20,0.07,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-21,3.89,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-22,1,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-23,0.3,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-24,0.07,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-25,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-26,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-27,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-28,0.04,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-29,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-30,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-05-31,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-01,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-02,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-03,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-04,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-05,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-06,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-07,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-08,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-09,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-10,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-11,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-12,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-13,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-14,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-15,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-16,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-17,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-18,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-19,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-20,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-21,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-22,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-23,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-24,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-25,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-26,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-27,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-28,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-29,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-06-30,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-01,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-02,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-03,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-04,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-05,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-06,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-07,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-08,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-09,0.01,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-10,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-11,0.28,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-12,0.31,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-13,0.02,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-14,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-15,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-16,0.01,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-17,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-18,0.32,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-19,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-20,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-21,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-22,0.34,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-23,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-24,0.01,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-25,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-26,0.02,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-27,0.08,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-28,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-29,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-30,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-07-31,0.1,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-01,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-02,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-03,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-04,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-05,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-06,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-07,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-08,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-09,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-10,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-11,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-12,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-13,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-14,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-15,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-16,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-17,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-18,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-19,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-20,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-21,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-22,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-23,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-24,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-25,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-26,0.09,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-27,2.43,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-28,0.02,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-29,0.16,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-30,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-08-31,0.01,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-01,0.07,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-02,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-03,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-04,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-05,8.19,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-06,4.92,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-07,9.5,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-08,0.38,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-09,0.29,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-10,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-11,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-12,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-13,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-14,1.57,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-15,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-16,0.67,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-17,0.04,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-18,0.02,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-19,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-20,0.41,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-21,0.93,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-22,1.03,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-23,28.12,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-24,24.37,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-25,0.14,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-26,0.01,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-27,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-28,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-29,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-09-30,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-01,0.02,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-02,0.87,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-03,1.87,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-04,3.37,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-05,6.04,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-06,2.41,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-07,0.17,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-08,0.31,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-09,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-10,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-11,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-12,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-13,0.08,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-14,0.02,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-15,0.22,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-16,1.11,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-17,0.76,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-18,0.4,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-19,0.01,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-20,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-21,0.03,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-22,0.87,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-23,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-24,0.2,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-25,1.22,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-26,1.29,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-27,7.38,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-28,3.7,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-29,11.25,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-30,5.16,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-10-31,19.06,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-01,7.46,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-02,7.04,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-03,6.94,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-04,20.35,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-05,24.2,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-06,20.45,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-07,4.74,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-08,0.72,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-09,5.3,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-10,1.32,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-11,4.24,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-12,7.18,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-13,3.78,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-14,1.01,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-15,1.61,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-16,2.34,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-17,1.43,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-18,8.76,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-19,4.1,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-20,1.2,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-21,2.69,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-22,4.74,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-23,24.57,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-24,1.75,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-25,3.28,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-26,0.47,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-27,2.45,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-28,0.4,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-29,0.45,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-11-30,1.41,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-01,1.54,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-02,1.33,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-03,1.28,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-04,2.79,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-05,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-06,0.14,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-07,3.54,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-08,2.75,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-09,5.32,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-10,26.25,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-11,23.31,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-12,39.14,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-13,19.73,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-14,25.29,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-15,5.77,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-16,13.69,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-17,7.78,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-18,3.79,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-19,6.58,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-20,2.72,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-21,6.51,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-22,0.76,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-23,9.1,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-24,0.34,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-25,8.56,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-26,9.91,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
2002-12-27,10.42,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
