date,precipitationMm,temperatureC,maxTemperatureC,siteId,cropId,latitude,longitude,source
2001-03-13,2.81,5.39,8.78,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-03-14,0.01,4.24,12.58,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-03-15,0.75,6.39,13.26,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-03-16,9.14,3.18,6.58,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-03-17,1.43,0.59,4.95,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-03-18,0,-0.05,8.29,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-03-19,0.17,1.11,8.97,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-03-20,0.04,3.95,12.36,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-03-21,0.04,6.31,14.49,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-03-22,0,5.45,13.66,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-03-23,0,6.73,12.88,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-03-24,0.14,3.03,6.81,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-03-25,0.03,-4.1,-1.37,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-03-26,0,-4.41,-1.3,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-03-27,0.03,-0.56,4.89,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-03-28,0.02,2.24,8.94,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-03-29,1.11,5.06,10.27,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-03-30,0.28,5.07,12.73,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-03-31,2.27,7.89,12.86,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-01,4.22,4.8,8.81,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-02,0.43,6.03,13.66,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-03,0.93,10.85,16.82,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-04,0.04,7.67,15.98,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-05,0.07,10.39,22.22,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-06,3.98,19.15,23.34,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-07,0.26,20.53,25.34,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-08,0.07,20.99,26.19,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-09,6.85,21.16,26.55,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-10,13.37,20.22,22.49,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-11,14.5,20.69,26.27,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-12,1.5,18.23,22.17,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-13,0.2,12.08,18.08,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-14,1.78,13.61,21.98,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-15,7.91,10.96,15.82,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-16,0.06,5.91,8.18,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-17,0.39,1.69,6.4,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-18,0,3.22,12.58,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-19,0.26,8.19,18.71,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-20,3.29,14.73,20.68,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-21,1.33,18.93,23.19,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-22,0.88,20.43,25.1,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-23,4.32,19.93,24.56,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-24,0.56,10.47,16.09,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-25,0.04,9.39,16.75,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-26,0,11.68,20.69,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-27,0,16.09,24.73,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-28,0,12.97,19.99,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-29,0,12.11,21.57,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-04-30,0,16.13,27.21,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-01,0.51,19.94,25.09,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-02,0.05,20.13,26.54,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-03,0,20.51,27.36,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-04,0.36,20.41,27.46,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-05,0.61,19.08,25.32,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-06,2.16,19.38,27.09,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-07,13.35,19.72,24.9,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-08,1.04,16.83,23.17,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-09,0.17,17.43,24.93,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-10,0.05,18.7,26.81,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-11,1.78,19.84,25.48,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-12,0.29,13.16,17.4,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-13,0,10.81,20.28,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-14,1.98,15.51,22.62,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-15,1.07,21.54,29.27,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-16,3.88,22.76,27.66,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-17,22.11,22.58,25.07,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-18,11.08,20.79,22.26,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-19,2.02,19.48,24.7,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-20,0.01,18.32,24.86,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-21,3.61,20.3,23.85,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-22,0.48,14.49,18.15,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-23,2.49,12.91,18.41,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-24,14.23,13.08,17.55,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-25,9.17,10.96,13.46,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-26,7.78,12.46,19.29,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-27,2.56,12.68,16.7,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-28,0.02,14.19,21.4,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-29,0.36,16.63,23.22,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-30,0,14.53,19.63,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-05-31,8.29,11.75,17.45,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-01,3.22,14.99,17.68,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-02,7.88,14.49,18.56,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-03,0.3,13.04,19.3,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-04,10.78,13.52,17.56,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-05,18.33,17.74,25.41,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-06,8.8,21.61,25.48,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-07,0.55,19.72,24.98,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-08,0.02,19.13,24.01,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-09,0,18.67,25.18,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-10,0,20.88,26.68,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-11,2.28,22.59,29.26,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-12,1.57,24.75,29.88,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-13,0,25.25,30.65,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-14,2.09,25.23,31,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-15,19,24.45,28.22,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-16,0.14,20.28,27.29,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-17,0.12,22.49,28.54,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-18,0.05,22.69,29.89,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-19,1.91,23.99,31.17,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-20,6.11,22.43,26.25,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-21,11.72,19.35,25.07,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-22,0.42,17.49,22.62,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-23,0.23,17.81,23.17,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-24,0,20.81,26.66,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-25,0.1,22.32,28.21,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-26,0.37,21.19,27.22,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-27,0.17,22.88,28.35,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-28,0.07,23.44,29.62,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-29,0.49,24.07,29.45,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-06-30,1.21,24.42,29.67,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-01,7.26,22.46,27.98,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-02,0,16.16,24.21,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-03,23.52,18.98,25.43,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-04,11.13,22.83,28.25,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-05,1.27,21.88,24.81,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-06,0.29,16.58,25.1,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-07,6.16,21.96,31.11,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-08,23.93,26.8,31.13,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-09,2.65,26.22,30.73,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-10,0.54,25.81,31.37,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-11,0,21.77,26.35,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-12,0.04,19.05,25.96,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-13,0,19.6,26.31,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-14,0,20.13,27.97,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-15,0.01,23.13,29.37,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-16,0,22.98,29.61,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-17,8.26,24.88,31.26,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-18,6.64,25.84,29.02,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-19,1.13,26.37,31.23,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-20,2.86,27.24,31.98,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-21,7.6,26.59,31.7,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-22,6.1,26.62,31.42,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-23,6.34,27.15,32.61,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-24,2.8,27.07,31.4,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-25,7.2,27.16,31.18,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-26,4.8,23.99,27.63,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-27,0.14,21.8,28.2,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-28,5.85,22.68,27.88,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-29,10.25,25.25,29.9,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-30,0.07,26.23,31.8,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-07-31,0,27.23,32.99,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-01,0,27.19,33.58,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-02,0.99,26.9,32.64,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-03,1,26.69,31.58,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-04,0,25.29,31.87,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-05,0,24.84,31.9,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-06,0,25.8,33.92,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-07,0,28.01,34.31,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-08,0.05,27.93,35.04,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-09,8.54,27.61,31.86,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-10,0.32,26.27,30.32,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-11,0.09,23.5,31.74,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-12,0.21,24.08,30.64,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-13,2.25,23.92,30.91,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-14,0,20.96,28.88,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-15,0.25,21.1,28.48,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-16,2.9,22.36,27.33,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-17,0.24,21.31,28.93,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-18,12.66,22.23,29.33,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-19,11.97,19.74,23.97,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-20,0.26,20.44,27.03,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-21,0.15,21.18,28.39,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-22,11.9,23.4,31.73,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-23,15.31,23.62,27.4,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-24,1.05,23.78,29.76,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-25,9.59,24.16,29.08,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-26,2.72,24.18,28.34,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-27,0,22.87,30.01,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-28,2.48,23.44,29.44,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-29,0.02,22.22,29.75,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-30,7.18,23.9,31.37,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-08-31,10.16,22.95,26.51,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-09-01,0,19.12,25.61,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-09-02,0,19.87,27.47,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-09-03,0.02,21.51,29.94,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-09-04,0.01,23.52,30.3,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-09-05,0,20.42,28.66,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-09-06,0.07,21.31,31.23,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-09-07,21.81,24.14,27.19,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-09-08,6.56,24.11,28.08,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-09-09,25.49,23.62,26.55,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-09-10,2.31,17.17,23.92,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-09-11,0,18.18,26.32,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-09-12,0.19,19.27,27.8,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-09-13,1.07,20.49,26.16,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-09-14,0.16,14.05,19.82,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-09-15,0.03,13.48,21.67,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-09-16,0.17,14.77,22.85,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-09-17,0.37,16.43,24.67,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-09-18,8.95,19.07,25.04,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-09-19,26.85,19.98,22.55,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-09-20,0.09,17.05,23.42,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-09-21,0.14,18.45,24.2,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2001-09-22,0.82,17.29,23.51,hf-soy-indiana,soybeans,40,-86,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
