date,open,high,low,close,adjustedClose,volume,symbol,source
2024-12-18,333.1499938964844,333.1499938964844,333.1499938964844,333.1499938964844,333.1499938964844,17909,KC=F,Yahoo chart API continuous-futures proxy
2024-12-19,332.6499938964844,341.79998779296875,321.5,323.75,323.75,26439,KC=F,Yahoo chart API continuous-futures proxy
2024-12-20,325.5,329.5,319,325,325,15022,KC=F,Yahoo chart API continuous-futures proxy
2024-12-23,325,329.75,320.8500061035156,327.25,327.25,10320,KC=F,Yahoo chart API continuous-futures proxy
2024-12-24,327.04998779296875,329.54998779296875,322.04998779296875,328.6000061035156,328.6000061035156,0,KC=F,Yahoo chart API continuous-futures proxy
2024-12-26,330,331.5,322.3500061035156,324.6499938964844,324.6499938964844,7162,KC=F,Yahoo chart API continuous-futures proxy
2024-12-27,323.6499938964844,325.5,318.3999938964844,322.6499938964844,322.6499938964844,11070,KC=F,Yahoo chart API continuous-futures proxy
2024-12-30,322.1499938964844,323.8500061035156,316.79998779296875,321,321,12652,KC=F,Yahoo chart API continuous-futures proxy
2024-12-31,318.8500061035156,321.29998779296875,312.1499938964844,319.75,319.75,0,KC=F,Yahoo chart API continuous-futures proxy
2025-01-02,321.54998779296875,329.79998779296875,319.75,326.8500061035156,326.8500061035156,14736,KC=F,Yahoo chart API continuous-futures proxy
2025-01-03,324.75,326.25,317.6499938964844,318.6499938964844,318.6499938964844,11892,KC=F,Yahoo chart API continuous-futures proxy
2025-01-06,318.6499938964844,328.6000061035156,317.04998779296875,318.6000061035156,318.6000061035156,15989,KC=F,Yahoo chart API continuous-futures proxy
2025-01-07,320.6499938964844,323.1000061035156,317.75,320.5,320.5,12720,KC=F,Yahoo chart API continuous-futures proxy
2025-01-08,320.6499938964844,324.29998779296875,314.8999938964844,316.45001220703125,316.45001220703125,21114,KC=F,Yahoo chart API continuous-futures proxy
2025-01-09,321,322,316.6499938964844,318.5,318.5,14253,KC=F,Yahoo chart API continuous-futures proxy
2025-01-10,319.5,325.8500061035156,317.75,323.8500061035156,323.8500061035156,15992,KC=F,Yahoo chart API continuous-futures proxy
2025-01-13,322.8999938964844,333.8500061035156,322.1000061035156,325.95001220703125,325.95001220703125,19362,KC=F,Yahoo chart API continuous-futures proxy
2025-01-14,325.5,328.8500061035156,321.04998779296875,321.95001220703125,321.95001220703125,16245,KC=F,Yahoo chart API continuous-futures proxy
2025-01-15,322.5,331.20001220703125,321.04998779296875,330.45001220703125,330.45001220703125,12295,KC=F,Yahoo chart API continuous-futures proxy
2025-01-16,330.54998779296875,332.04998779296875,325.20001220703125,327.1499938964844,327.1499938964844,12579,KC=F,Yahoo chart API continuous-futures proxy
2025-01-17,328.8999938964844,332.45001220703125,325.8999938964844,328.3500061035156,328.3500061035156,12501,KC=F,Yahoo chart API continuous-futures proxy
2025-01-21,330.3999938964844,336.25,327.1000061035156,327.79998779296875,327.79998779296875,16306,KC=F,Yahoo chart API continuous-futures proxy
2025-01-22,331.20001220703125,342.95001220703125,327.5,341.8500061035156,341.8500061035156,20014,KC=F,Yahoo chart API continuous-futures proxy
2025-01-23,342,348.8999938964844,338.8500061035156,343.95001220703125,343.95001220703125,20092,KC=F,Yahoo chart API continuous-futures proxy
2025-01-24,345,349.79998779296875,341.8999938964844,347.54998779296875,347.54998779296875,13666,KC=F,Yahoo chart API continuous-futures proxy
2025-01-27,348.75,355.54998779296875,345.20001220703125,349.20001220703125,349.20001220703125,19560,KC=F,Yahoo chart API continuous-futures proxy
2025-01-28,352.54998779296875,358.8999938964844,346.79998779296875,357.5,357.5,15976,KC=F,Yahoo chart API continuous-futures proxy
2025-01-29,360.25,369.45001220703125,359.20001220703125,366.54998779296875,366.54998779296875,22486,KC=F,Yahoo chart API continuous-futures proxy
2025-01-30,368,376.8500061035156,365.3500061035156,373.3999938964844,373.3999938964844,20670,KC=F,Yahoo chart API continuous-futures proxy
2025-01-31,380,381.04998779296875,366.20001220703125,377.8500061035156,377.8500061035156,25869,KC=F,Yahoo chart API continuous-futures proxy
2025-02-03,375.8500061035156,388.95001220703125,373.3999938964844,380.8999938964844,380.8999938964844,25155,KC=F,Yahoo chart API continuous-futures proxy
2025-02-04,385.1000061035156,389.8999938964844,380.8999938964844,383.3500061035156,383.3500061035156,19981,KC=F,Yahoo chart API continuous-futures proxy
2025-02-05,385.8999938964844,401.1000061035156,381.6000061035156,397.75,397.75,26188,KC=F,Yahoo chart API continuous-futures proxy
2025-02-06,402,411.25,398.70001220703125,403.95001220703125,403.95001220703125,25382,KC=F,Yahoo chart API continuous-futures proxy
2025-02-07,403.25,413.95001220703125,399.95001220703125,404.3500061035156,404.3500061035156,25608,KC=F,Yahoo chart API continuous-futures proxy
2025-02-10,410.45001220703125,431.95001220703125,409.3500061035156,429.04998779296875,429.04998779296875,28480,KC=F,Yahoo chart API continuous-futures proxy
2025-02-11,433.8500061035156,437.95001220703125,409.5,413.45001220703125,413.45001220703125,24827,KC=F,Yahoo chart API continuous-futures proxy
2025-02-12,416,432.8999938964844,414.6499938964844,431.79998779296875,431.79998779296875,26179,KC=F,Yahoo chart API continuous-futures proxy
2025-02-13,429,440.8500061035156,424.04998779296875,438.8999938964844,438.8999938964844,14700,KC=F,Yahoo chart API continuous-futures proxy
2025-02-14,435.3999938964844,438.1499938964844,411.6000061035156,419.75,419.75,10449,KC=F,Yahoo chart API continuous-futures proxy
2025-02-18,421,424,405.6000061035156,419,419,13370,KC=F,Yahoo chart API continuous-futures proxy
2025-02-19,423.95001220703125,434.1000061035156,414,417.8999938964844,417.8999938964844,6705,KC=F,Yahoo chart API continuous-futures proxy
2025-02-20,417.8999938964844,417.8999938964844,395,395.75,395.75,677,KC=F,Yahoo chart API continuous-futures proxy
2025-02-21,395.75,405.5,395,400,400,68,KC=F,Yahoo chart API continuous-futures proxy
2025-02-24,394.8999938964844,399.29998779296875,393.70001220703125,393.79998779296875,393.79998779296875,72,KC=F,Yahoo chart API continuous-futures proxy
2025-02-25,392.20001220703125,393.20001220703125,378.1000061035156,380.5,380.5,191,KC=F,Yahoo chart API continuous-futures proxy
2025-02-26,377.04998779296875,381.1000061035156,374.54998779296875,379.45001220703125,379.45001220703125,33,KC=F,Yahoo chart API continuous-futures proxy
2025-02-27,378,378,377.79998779296875,378.75,378.75,12,KC=F,Yahoo chart API continuous-futures proxy
2025-02-28,382.04998779296875,382.1499938964844,379.3500061035156,379.04998779296875,379.04998779296875,24,KC=F,Yahoo chart API continuous-futures proxy
2025-03-03,385.5,390.8500061035156,385.5,392.70001220703125,392.70001220703125,11,KC=F,Yahoo chart API continuous-futures proxy
2025-03-04,391.8500061035156,404.75,391.8500061035156,403.75,403.75,19,KC=F,Yahoo chart API continuous-futures proxy
2025-03-05,412.70001220703125,421.79998779296875,412.3500061035156,415.5,415.5,10,KC=F,Yahoo chart API continuous-futures proxy
2025-03-06,413.45001220703125,413.45001220703125,409.5,393,393,4,KC=F,Yahoo chart API continuous-futures proxy
2025-03-07,390.20001220703125,390.20001220703125,390.20001220703125,390.20001220703125,390.20001220703125,11,KC=F,Yahoo chart API continuous-futures proxy
2025-03-10,394.8999938964844,394.8999938964844,394.8999938964844,389.3500061035156,389.3500061035156,4,KC=F,Yahoo chart API continuous-futures proxy
2025-03-11,395.6000061035156,400.1499938964844,395.6000061035156,399.45001220703125,399.45001220703125,9,KC=F,Yahoo chart API continuous-futures proxy
2025-03-12,392.20001220703125,392.20001220703125,392.20001220703125,392.20001220703125,392.20001220703125,5,KC=F,Yahoo chart API continuous-futures proxy
2025-03-13,391.70001220703125,391.70001220703125,391.70001220703125,390.6000061035156,390.6000061035156,48,KC=F,Yahoo chart API continuous-futures proxy
2025-03-14,382.1000061035156,382.1000061035156,382.1000061035156,382.1000061035156,382.1000061035156,1,KC=F,Yahoo chart API continuous-futures proxy
2025-03-17,382.75,382.75,382.75,389.3500061035156,389.3500061035156,12,KC=F,Yahoo chart API continuous-futures proxy
2025-03-18,386,391.95001220703125,383.70001220703125,387.1499938964844,387.1499938964844,22,KC=F,Yahoo chart API continuous-futures proxy
2025-03-19,394.1499938964844,394.1499938964844,394.1000061035156,394.6000061035156,394.6000061035156,12747,KC=F,Yahoo chart API continuous-futures proxy
2025-03-20,389.29998779296875,397.6000061035156,386.04998779296875,392.1499938964844,392.1499938964844,14036,KC=F,Yahoo chart API continuous-futures proxy
2025-03-21,392,395.75,386.5,391.3999938964844,391.3999938964844,12375,KC=F,Yahoo chart API continuous-futures proxy
2025-03-24,391.45001220703125,402.3999938964844,390.6000061035156,393.3999938964844,393.3999938964844,13306,KC=F,Yahoo chart API continuous-futures proxy
2025-03-25,393.45001220703125,401,392.1000061035156,398.54998779296875,398.54998779296875,12354,KC=F,Yahoo chart API continuous-futures proxy
2025-03-26,400,405.3999938964844,388.54998779296875,392,392,14383,KC=F,Yahoo chart API continuous-futures proxy
2025-03-27,392,392.1000061035156,375.6000061035156,378.79998779296875,378.79998779296875,21790,KC=F,Yahoo chart API continuous-futures proxy
2025-03-28,380.79998779296875,384.79998779296875,377.54998779296875,379.95001220703125,379.95001220703125,15500,KC=F,Yahoo chart API continuous-futures proxy
2025-03-31,380,386.3999938964844,378.54998779296875,379.75,379.75,14167,KC=F,Yahoo chart API continuous-futures proxy
2025-04-01,379.25,391.45001220703125,372.25,389.04998779296875,389.04998779296875,18430,KC=F,Yahoo chart API continuous-futures proxy
2025-04-02,389.04998779296875,393.70001220703125,382.1499938964844,388.8500061035156,388.8500061035156,13885,KC=F,Yahoo chart API continuous-futures proxy
2025-04-03,386.3999938964844,391,376.8999938964844,385.25,385.25,16445,KC=F,Yahoo chart API continuous-futures proxy
2025-04-04,386.54998779296875,389.3500061035156,364.8999938964844,365.70001220703125,365.70001220703125,24921,KC=F,Yahoo chart API continuous-futures proxy
2025-04-07,362.5,364.5,338.6000061035156,344.79998779296875,344.79998779296875,37079,KC=F,Yahoo chart API continuous-futures proxy
2025-04-08,345,350.1499938964844,340.5,342.8999938964844,342.8999938964844,25850,KC=F,Yahoo chart API continuous-futures proxy
2025-04-09,341.1499938964844,353.75,325.20001220703125,341.70001220703125,341.70001220703125,28737,KC=F,Yahoo chart API continuous-futures proxy
2025-04-10,360.1000061035156,361.5,342.1499938964844,342.8500061035156,342.8500061035156,20192,KC=F,Yahoo chart API continuous-futures proxy
2025-04-11,345.95001220703125,360.70001220703125,341.6000061035156,357.70001220703125,357.70001220703125,23345,KC=F,Yahoo chart API continuous-futures proxy
2025-04-14,361.5,365.45001220703125,354,360.3999938964844,360.3999938964844,9191,KC=F,Yahoo chart API continuous-futures proxy
2025-04-15,362.8999938964844,372.1499938964844,362.70001220703125,369.3999938964844,369.3999938964844,10062,KC=F,Yahoo chart API continuous-futures proxy
2025-04-16,367.8999938964844,379.20001220703125,364.1000061035156,376.04998779296875,376.04998779296875,4806,KC=F,Yahoo chart API continuous-futures proxy
2025-04-17,378.6000061035156,380.8999938964844,370,375.5,375.5,0,KC=F,Yahoo chart API continuous-futures proxy
2025-04-21,374.5,379,364.3999938964844,366.79998779296875,366.79998779296875,3557,KC=F,Yahoo chart API continuous-futures proxy
2025-04-22,369.5,381,366.79998779296875,377.6499938964844,377.6499938964844,204,KC=F,Yahoo chart API continuous-futures proxy
2025-04-23,382.29998779296875,386.04998779296875,382,392.3999938964844,392.3999938964844,71,KC=F,Yahoo chart API continuous-futures proxy
2025-04-24,393.95001220703125,409.04998779296875,393.95001220703125,408,408,216,KC=F,Yahoo chart API continuous-futures proxy
2025-04-25,407.45001220703125,407.45001220703125,407.45001220703125,408.25,408.25,29,KC=F,Yahoo chart API continuous-futures proxy
2025-04-28,407.20001220703125,422.3999938964844,407.20001220703125,421.54998779296875,421.54998779296875,96,KC=F,Yahoo chart API continuous-futures proxy
2025-04-29,426,427.79998779296875,410.75,412.6499938964844,412.6499938964844,16,KC=F,Yahoo chart API continuous-futures proxy
2025-04-30,413.6000061035156,413.6000061035156,413.6000061035156,413.6000061035156,413.6000061035156,0,KC=F,Yahoo chart API continuous-futures proxy
2025-05-01,399.8999938964844,399.8999938964844,399.8999938964844,395.70001220703125,395.70001220703125,1,KC=F,Yahoo chart API continuous-futures proxy
2025-05-02,395.3999938964844,395.3999938964844,395.3999938964844,395.3999938964844,395.3999938964844,0,KC=F,Yahoo chart API continuous-futures proxy
2025-05-05,395,395,395,398.95001220703125,398.95001220703125,1,KC=F,Yahoo chart API continuous-futures proxy
2025-05-06,404.20001220703125,404.20001220703125,404.20001220703125,401.1000061035156,401.1000061035156,13,KC=F,Yahoo chart API continuous-futures proxy
2025-05-07,396.5,396.5,396.5,396.20001220703125,396.20001220703125,22,KC=F,Yahoo chart API continuous-futures proxy
2025-05-08,397.79998779296875,397.79998779296875,397.79998779296875,397.79998779296875,397.79998779296875,14,KC=F,Yahoo chart API continuous-futures proxy
2025-05-09,398.5,398.5,398.5,397.1499938964844,397.1499938964844,8,KC=F,Yahoo chart API continuous-futures proxy
2025-05-12,382.45001220703125,382.45001220703125,382.45001220703125,382.45001220703125,382.45001220703125,0,KC=F,Yahoo chart API continuous-futures proxy
2025-05-13,380,380,380,384.8500061035156,384.8500061035156,25,KC=F,Yahoo chart API continuous-futures proxy
2025-05-14,378.75,378.75,373.75,373.95001220703125,373.95001220703125,31,KC=F,Yahoo chart API continuous-futures proxy
2025-05-15,375,383,375,384.95001220703125,384.95001220703125,20,KC=F,Yahoo chart API continuous-futures proxy
2025-05-16,384.1499938964844,384.1499938964844,375.6499938964844,376.25,376.25,112,KC=F,Yahoo chart API continuous-futures proxy
2025-05-19,377.8500061035156,378.54998779296875,377.8500061035156,376.1499938964844,376.1499938964844,10983,KC=F,Yahoo chart API continuous-futures proxy
2025-05-20,374,379.25,368.20001220703125,369.29998779296875,369.29998779296875,9934,KC=F,Yahoo chart API continuous-futures proxy
2025-05-21,370,375.20001220703125,366.3999938964844,370.29998779296875,370.29998779296875,7625,KC=F,Yahoo chart API continuous-futures proxy
2025-05-22,368.45001220703125,368.45001220703125,359.20001220703125,360.75,360.75,14747,KC=F,Yahoo chart API continuous-futures proxy
2025-05-23,361.70001220703125,363,355.25,361,361,0,KC=F,Yahoo chart API continuous-futures proxy
2025-05-27,359.1000061035156,364.8500061035156,355.54998779296875,361.70001220703125,361.70001220703125,12122,KC=F,Yahoo chart API continuous-futures proxy
2025-05-28,359.20001220703125,360.04998779296875,350.1499938964844,351.95001220703125,351.95001220703125,15417,KC=F,Yahoo chart API continuous-futures proxy
2025-05-29,352.95001220703125,357.29998779296875,347.1499938964844,348.3999938964844,348.3999938964844,13380,KC=F,Yahoo chart API continuous-futures proxy
2025-05-30,348.6000061035156,351,341.20001220703125,342.45001220703125,342.45001220703125,14944,KC=F,Yahoo chart API continuous-futures proxy
2025-06-02,340.3999938964844,347.25,338.45001220703125,344.45001220703125,344.45001220703125,16733,KC=F,Yahoo chart API continuous-futures proxy
2025-06-03,342.25,344.04998779296875,336.54998779296875,340.8500061035156,340.8500061035156,13971,KC=F,Yahoo chart API continuous-futures proxy
2025-06-04,340.8500061035156,347.70001220703125,339.54998779296875,346.1499938964844,346.1499938964844,12780,KC=F,Yahoo chart API continuous-futures proxy
2025-06-05,348.1499938964844,361.6499938964844,347.54998779296875,359.75,359.75,20188,KC=F,Yahoo chart API continuous-futures proxy
2025-06-06,362.25,376.3999938964844,356.29998779296875,358.04998779296875,358.04998779296875,25705,KC=F,Yahoo chart API continuous-futures proxy
2025-06-09,357.8500061035156,364.45001220703125,355.04998779296875,361.54998779296875,361.54998779296875,16962,KC=F,Yahoo chart API continuous-futures proxy
2025-06-10,362.04998779296875,372.5,353.70001220703125,355.04998779296875,355.04998779296875,23070,KC=F,Yahoo chart API continuous-futures proxy
