date,open,high,low,close,volume,contract,storageBcf
2015-06-11,193.9499969482422,194.3699951171875,193.6300048828125,160.13265991210938,724700,VOO,0
2015-06-12,193.00999450683594,193.22000122070312,192.2100067138672,158.9601287841797,2147700,VOO,0
2015-06-15,191.22000122070312,191.97000122070312,190.47000122070312,158.22525024414062,1392600,VOO,0
2015-06-16,191.5,192.80999755859375,191.33999633789062,159.15005493164062,819800,VOO,0
2015-06-17,193.05999755859375,193.69000244140625,191.9499969482422,159.42251586914062,1170600,VOO,0
2015-06-18,193.61000061035156,195.52999877929688,193.60000610351562,160.9996795654297,1041600,VOO,0
2015-06-19,194.8000030517578,194.85000610351562,193.85000610351562,160.0666046142578,691400,VOO,0
2015-06-22,194.3699951171875,194.9199981689453,194.0500030517578,161.16334533691406,1027000,VOO,0
2015-06-23,194.47999572753906,194.75999450683594,194,161.2794647216797,1727200,VOO,0
2015-06-24,194.17999267578125,194.52000427246094,192.99000549316406,160.12632751464844,2160600,VOO,0
2015-06-25,193.50999450683594,193.69000244140625,192.36000061035156,159.62857055664062,2287600,VOO,0
2015-06-26,192.82000732421875,193.07000732421875,191.8000030517578,159.62857055664062,1631900,VOO,0
2015-06-29,190.77999877929688,191.42999267578125,188.25999450683594,156.25213623046875,2746800,VOO,0
2015-06-30,190.17999267578125,190.17999267578125,188.24000549316406,156.65866088867188,2679400,VOO,0
2015-07-01,190.64999389648438,190.75,189.4499969482422,157.84498596191406,2782300,VOO,0
2015-07-02,190.85000610351562,191,189.67999267578125,157.7288360595703,3087100,VOO,0
2015-07-06,188.72000122070312,190.39999389648438,188.47999572753906,157.27259826660156,1741100,VOO,0
2015-07-07,189.86000061035156,190.89999389648438,187.19000244140625,158.24314880371094,3507500,VOO,0
2015-07-08,189.36000061035156,189.58999633789062,187.30999755859375,155.55535888671875,1874000,VOO,0
2015-07-09,189.89999389648438,190.1300048828125,187.8300018310547,155.83738708496094,2224900,VOO,0
2015-07-10,190.17999267578125,190.7100067138672,189.35000610351562,157.8201141357422,1648600,VOO,0
2015-07-13,191.58999633789062,192.47999572753906,191.5800018310547,159.58705139160156,1026100,VOO,0
2015-07-14,192.3699951171875,193.52999877929688,192.27000427246094,160.29226684570312,1128900,VOO,0
2015-07-15,193.2899932861328,193.72999572753906,192.6199951171875,160.22589111328125,1174800,VOO,0
2015-07-16,194.30999755859375,194.6699981689453,194.0500030517578,161.45362854003906,949500,VOO,0
2015-07-17,194.67999267578125,194.9199981689453,194.24000549316406,161.6444549560547,872100,VOO,0
2015-07-20,195.08999633789062,195.4600067138672,194.60000610351562,161.71923828125,1103500,VOO,0
2015-07-21,194.82000732421875,195.0500030517578,193.86000061035156,161.08038330078125,772400,VOO,0
2015-07-22,193.3800048828125,194.16000366210938,193.3800048828125,160.76512145996094,1193800,VOO,0
2015-07-23,194,194.02999877929688,192.33999633789062,159.84423828125,899300,VOO,0
2015-07-24,192.86000061035156,192.88999938964844,190.36000061035156,158.17678833007812,1589100,VOO,0
2015-07-27,189.77999877929688,190.32000732421875,189.14999389648438,157.2808380126953,1745600,VOO,0
2015-07-28,190.58999633789062,192.10000610351562,189.6300048828125,159.18887329101562,931300,VOO,0
2015-07-29,192.07000732421875,193.5,191.91000366210938,160.31715393066406,2471200,VOO,0
2015-07-30,192.77000427246094,193.47999572753906,192.02000427246094,160.34201049804688,924400,VOO,0
2015-07-31,193.9199981689453,193.9199981689453,192.7100067138672,160.0682830810547,1437200,VOO,0
2015-08-03,193,193.00999450683594,191.3300018310547,159.57054138183594,3081700,VOO,0
2015-08-04,192.35000610351562,192.75999450683594,191.4600067138672,159.2552947998047,1601700,VOO,0
2015-08-05,193.0399932861328,193.75,192.30999755859375,159.81109619140625,1369900,VOO,0
2015-08-06,192.77000427246094,192.92999267578125,190.38999938964844,158.59164428710938,1321200,VOO,0
2015-08-07,190.8800048828125,190.99000549316406,189.69000244140625,158.17678833007812,1854100,VOO,0
2015-08-10,191.89999389648438,193.14999389648438,191.89999389648438,160.1844024658203,1346700,VOO,0
2015-08-11,191.63999938964844,192.0399932861328,190.5,158.71603393554688,4996300,VOO,0
2015-08-12,189.8800048828125,191.75999450683594,188.3000030517578,158.8570556640625,3758700,VOO,0
2015-08-13,191.4199981689453,192.1199951171875,190.77000427246094,158.68287658691406,1155900,VOO,0
2015-08-14,191.1199951171875,192.0800018310547,190.97999572753906,159.29669189453125,742500,VOO,0
2015-08-17,191.4199981689453,193.08999633789062,190.86000061035156,160.1844024658203,1926300,VOO,0
2015-08-18,192.83999633789062,193.16000366210938,192.27999877929688,159.69493103027344,1023800,VOO,0
2015-08-19,191.77999877929688,192.5500030517578,190.1199951171875,158.4339599609375,1771900,VOO,0
2015-08-20,189.36000061035156,189.92999267578125,186.9499969482422,155.10731506347656,4195700,VOO,0
2015-08-21,185.0800018310547,186.02999877929688,181.0399932861328,150.1879119873047,6145900,VOO,0
2015-08-24,172,179.5399932861328,168.0800018310547,144.0655975341797,12325000,VOO,0
2015-08-25,179.16000366210938,179.8000030517578,171.3699951171875,142.31515502929688,8132200,VOO,0
2015-08-26,176.22999572753906,178.50999450683594,172.67999267578125,147.9646453857422,7086100,VOO,0
2015-08-27,180.8000030517578,182.8000030517578,178.94000244140625,151.5815887451172,7168800,VOO,0
2015-08-28,181.97000122070312,183.19000244140625,181.42999267578125,151.5815887451172,2945000,VOO,0
2015-08-31,181.67999267578125,182.5399932861328,180.60000610351562,150.24595642089844,1923000,VOO,0
2015-09-01,177.11000061035156,178.5,174.8300018310547,145.65835571289062,8531800,VOO,0
2015-09-02,178.47999572753906,179.1300048828125,176.39999389648438,148.59506225585938,2424000,VOO,0
2015-09-03,179.9600067138672,181.5399932861328,178.7100067138672,148.7195281982422,2420200,VOO,0
2015-09-04,176.8800048828125,177.69000244140625,175.63999938964844,146.41334533691406,2317700,VOO,0
2015-09-08,179.6699981689453,181.14999389648438,178.9199981689453,150.16297912597656,2248500,VOO,0
2015-09-09,182.8000030517578,182.85000610351562,178.1699981689453,148.1388397216797,2125500,VOO,0
2015-09-10,178.25,180.77999877929688,178.07000732421875,148.96844482421875,1774400,VOO,0
2015-09-11,179.08999633789062,180.4199981689453,178.3300018310547,149.59060668945312,2185000,VOO,0
2015-09-14,180.5800018310547,180.5800018310547,179.17999267578125,149.02650451660156,905300,VOO,0
2015-09-15,180.22000122070312,182.4199981689453,179.77000427246094,150.96771240234375,1641500,VOO,0
2015-09-16,182.33999633789062,183.72000122070312,181.91000366210938,152.2867889404297,2098900,VOO,0
2015-09-17,183.39999389648438,185.99000549316406,182.74000549316406,151.88858032226562,3106200,VOO,0
2015-09-18,180.41000366210938,182.0399932861328,179.69000244140625,149.4329833984375,3205200,VOO,0
2015-09-21,180.14999389648438,181.1999969482422,178.94000244140625,150.20278930664062,1467600,VOO,0
2015-09-22,177.8000030517578,178.25,176.5399932861328,148.24288940429688,2469500,VOO,0
2015-09-23,177.99000549316406,178.4499969482422,176.85000610351562,147.97605895996094,1670300,VOO,0
2015-09-24,176.0500030517578,177.30999755859375,174.69000244140625,147.5172882080078,2562400,VOO,0
2015-09-25,178.47999572753906,178.7100067138672,175.8300018310547,147.41722106933594,3436300,VOO,0
2015-09-28,175.86000061035156,175.8699951171875,172.02000427246094,143.70596313476562,3732900,VOO,0
2015-09-29,172.6699981689453,173.9199981689453,171.36000061035156,143.781005859375,3219500,VOO,0
2015-09-30,174.55999755859375,175.83999633789062,173.6699981689453,146.54156494140625,4123600,VOO,0
2015-10-01,175.97000122070312,176.42999267578125,174,146.95022583007812,3948400,VOO,0
2015-10-02,174,178.75,173.35000610351562,149.07687377929688,2307200,VOO,0
2015-10-05,180.13999938964844,182.17999267578125,180,151.7539825439453,2049100,VOO,0
2015-10-06,181.8800048828125,182.41000366210938,180.58999633789062,151.24526977539062,1325400,VOO,0
2015-10-07,182.39999389648438,183.19000244140625,181.0500030517578,152.51296997070312,1693800,VOO,0
2015-10-08,182.44000244140625,184.77999877929688,182.0800018310547,153.85562133789062,3109600,VOO,0
2015-10-09,184.66000366210938,185.0800018310547,183.91000366210938,153.9390411376953,1651000,VOO,0
2015-10-12,184.67999267578125,184.92999267578125,184.17999267578125,154.12258911132812,885100,VOO,0
2015-10-13,183.97999572753906,185.30999755859375,183.38999938964844,153.09677124023438,1022300,VOO,0
2015-10-14,183.4499969482422,184.1300048828125,182.38999938964844,152.3794708251953,1184100,VOO,0
2015-10-15,183.39999389648438,185.49000549316406,183.02000427246094,154.66468811035156,2523100,VOO,0
2015-10-16,185.9199981689453,186.33999633789062,185.1199951171875,155.29017639160156,1241200,VOO,0
2015-10-19,185.66000366210938,186.42999267578125,185.30999755859375,155.4736328125,768900,VOO,0
2015-10-20,186.02000427246094,186.8699951171875,185.6999969482422,155.2734832763672,1151200,VOO,0
2015-10-21,186.7899932861328,186.80999755859375,184.86000061035156,154.2643585205078,1556900,VOO,0
2015-10-22,186.02000427246094,188.3800048828125,185.97000122070312,156.93312072753906,1498300,VOO,0
2015-10-23,190,190.6300048828125,189.13999938964844,158.64283752441406,1624300,VOO,0
2015-10-26,190.11000061035156,190.1199951171875,189.38999938964844,158.26747131347656,1150500,VOO,0
2015-10-27,189.0800018310547,189.75999450683594,188.64999389648438,157.9589385986328,1442400,VOO,0
2015-10-28,189.83999633789062,191.60000610351562,189.05999755859375,159.79371643066406,2251900,VOO,0
2015-10-29,191.0399932861328,191.85000610351562,190.88999938964844,159.73533630371094,1779000,VOO,0
2015-10-30,191.82000732421875,192,190.55999755859375,158.92637634277344,2011600,VOO,0
2015-11-02,190.97999572753906,193.08999633789062,190.85000610351562,160.81124877929688,2403500,VOO,0
2015-11-03,192.5399932861328,194.05999755859375,192.27999877929688,161.31993103027344,3920400,VOO,0
2015-11-04,193.77000427246094,193.89999389648438,192.27999877929688,160.86122131347656,1786700,VOO,0
2015-11-05,192.99000549316406,193.44000244140625,191.7100067138672,160.6610870361328,2185100,VOO,0
2015-11-06,192.25999450683594,192.8300018310547,191.1199951171875,160.59437561035156,2172600,VOO,0
2015-11-09,191.88999938964844,192.00999450683594,189.75,159.09315490722656,2127800,VOO,0
2015-11-10,190.25999450683594,191.25,189.91000366210938,159.39344787597656,1257500,VOO,0
2015-11-11,191.47999572753906,191.5500030517578,190.38999938964844,158.78465270996094,1114700,VOO,0
2015-11-12,189.36000061035156,189.80999755859375,187.77999877929688,156.65789794921875,2454900,VOO,0
2015-11-13,187.35000610351562,187.6199951171875,185.5800018310547,154.8480987548828,3224000,VOO,0
2015-11-16,185.5,188.5500030517578,185.36000061035156,157.22499084472656,1687100,VOO,0
2015-11-17,188.86000061035156,189.7899932861328,187.8300018310547,157.03318786621094,1879900,VOO,0
2015-11-18,188.91000366210938,191.50999450683594,188.88999938964844,159.56021118164062,2858600,VOO,0
2015-11-19,191.3000030517578,191.67999267578125,190.89999389648438,159.47689819335938,2154800,VOO,0
2015-11-20,192.00999450683594,192.66000366210938,191.5,160.06890869140625,1317600,VOO,0
2015-11-23,191.88999938964844,192.5399932861328,191.1999969482422,159.885498046875,1308100,VOO,0
2015-11-24,190.6300048828125,192.3800048828125,190.17999267578125,160.14402770996094,1572000,VOO,0
2015-11-25,192.14999389648438,192.30999755859375,191.6699981689453,160.09393310546875,758700,VOO,0
2015-11-27,192.0800018310547,192.3800048828125,191.5,160.25241088867188,894500,VOO,0
2015-11-30,192.4499969482422,192.47000122070312,191.24000549316406,159.60195922851562,1551000,VOO,0
2015-12-01,192.0500030517578,193.3000030517578,191.77999877929688,161.1448211669922,1812900,VOO,0
2015-12-02,193.17999267578125,193.4499969482422,190.9199981689453,159.4434356689453,1999600,VOO,0
2015-12-03,191.55999755859375,191.75,187.72999572753906,157.1750030517578,2724400,VOO,0
2015-12-04,188.99000549316406,192.52000427246094,188.83999633789062,160.26075744628906,2900700,VOO,0
2015-12-07,191.8800048828125,191.8800048828125,189.97999572753906,159.251708984375,1752800,VOO,0
2015-12-08,189.25,190.72000122070312,188.6699981689453,158.23414611816406,1721700,VOO,0
2015-12-09,189.1199951171875,191.32000732421875,187.1999969482422,157.04986572265625,4500300,VOO,0
2015-12-10,188.5,190.17999267578125,188.10000610351562,157.40846252441406,4083800,VOO,0
2015-12-11,186.44000244140625,187.14999389648438,184.75,154.2726593017578,3084400,VOO,0
2015-12-14,185.32000732421875,186.08999633789062,183.30999755859375,155.1984100341797,2722600,VOO,0
2015-12-15,187.75,188.9600067138672,187.52999877929688,156.81634521484375,3799300,VOO,0
2015-12-16,189.27999877929688,191.0800018310547,187.6999969482422,159.01806640625,6361700,VOO,0
2015-12-17,191.13999938964844,191.16000366210938,187.82000732421875,156.69961547851562,3096000,VOO,0
2015-12-18,186.9499969482422,187.0800018310547,184.39999389648438,153.7890167236328,4531400,VOO,0
2015-12-21,184.74000549316406,185.07000732421875,183.47000122070312,155.14976501464844,2168400,VOO,0
2015-12-22,185.85000610351562,186.88999938964844,184.8000030517578,156.55084228515625,2423300,VOO,0
2015-12-23,187.75,188.94000244140625,187.57000732421875,158.43006896972656,2275500,VOO,0
2015-12-24,188.69000244140625,189.1699981689453,188.33999633789062,158.1532440185547,1170800,VOO,0
2015-12-28,187.85000610351562,188.17999267578125,187,157.80926513671875,2668300,VOO,0
2015-12-29,189.42999267578125,190.50999450683594,189.33999633789062,159.57110595703125,1757100,VOO,0
2015-12-30,189.97000122070312,189.99000549316406,188.6699981689453,158.3965301513672,2535800,VOO,0
2015-12-31,188.1199951171875,188.75999450683594,186.92999267578125,156.82769775390625,2395200,VOO,0
2016-01-04,183.77000427246094,184.32000732421875,182.0800018310547,154.629638671875,4193500,VOO,0
2016-01-05,184.57000732421875,185.1199951171875,183.42999267578125,154.90647888183594,2882500,VOO,0
2016-01-06,181.92999267578125,183.3800048828125,181.19000244140625,152.94325256347656,2755100,VOO,0
2016-01-07,179.14999389648438,181,177.5,149.21824645996094,4952500,VOO,0
2016-01-08,178.97000122070312,179.52999877929688,175.64999389648438,147.6326446533203,7357300,VOO,0
2016-01-11,177.0399932861328,177.32000732421875,174.05999755859375,147.6494140625,4493300,VOO,0
2016-01-12,177.75,178.36000061035156,175.25999450683594,148.87428283691406,2998800,VOO,0
2016-01-13,178.42999267578125,178.63999938964844,172.72000122070312,145.2332000732422,4125700,VOO,0
2016-01-14,173.7899932861328,177.17999267578125,172.05999755859375,147.5906982421875,5081400,VOO,0
2016-01-15,171.1999969482422,173.05999755859375,170.10000610351562,144.4277801513672,8087300,VOO,0
2016-01-19,174.1999969482422,174.2899932861328,170.72000122070312,144.58724975585938,5863300,VOO,0
2016-01-20,169.58999633789062,171.8800048828125,165.9600067138672,142.89247131347656,8577600,VOO,0
2016-01-21,170.7899932861328,173.13999938964844,169.3300018310547,143.58880615234375,3004600,VOO,0
2016-01-22,174.02999877929688,174.86000061035156,173.17999267578125,146.53358459472656,2611700,VOO,0
2016-01-25,174.10000610351562,174.3300018310547,171.8300018310547,144.36070251464844,2756400,VOO,0
2016-01-26,172.85000610351562,174.66000366210938,172.38999938964844,146.3154754638672,2263700,VOO,0
2016-01-27,173.88999938964844,175.6199951171875,171.5,144.65432739257812,3543000,VOO,0
2016-01-28,174.1300048828125,174.35000610351562,171.64999389648438,145.44290161132812,2616400,VOO,0
2016-01-29,174.33999633789062,177.75,174.0800018310547,149.1260223388672,4453100,VOO,0
2016-02-01,176.61000061035156,178.38999938964844,175.91000366210938,148.99172973632812,3923200,VOO,0
2016-02-02,175.86000061035156,176.08999633789062,173.8000030517578,146.29029846191406,5101200,VOO,0
2016-02-03,175.47000122070312,175.80999755859375,171.57000732421875,147.14605712890625,3871000,VOO,0
2016-02-04,174.9499969482422,176.6999969482422,174.22999572753906,147.3306121826172,3562200,VOO,0
2016-02-05,175.0399932861328,175.19000244140625,171.64999389648438,144.56204223632812,2371900,VOO,0
2016-02-08,170.2899932861328,170.6199951171875,167.6199951171875,142.5736846923828,3402000,VOO,0
2016-02-09,168.17999267578125,171.3699951171875,167.97000122070312,142.6156005859375,2360700,VOO,0
2016-02-10,170.92999267578125,172.64999389648438,169.72000122070312,142.5233154296875,1953600,VOO,0
2016-02-11,167.25999450683594,168.72000122070312,166.0500030517578,140.69436645507812,3439200,VOO,0
2016-02-12,169.5399932861328,171.13999938964844,168.6999969482422,143.58042907714844,1800300,VOO,0
2016-02-16,173.1999969482422,174.00999450683594,172.0500030517578,145.98828125,2361000,VOO,0
2016-02-17,175.32000732421875,177.25,175.1199951171875,148.3793487548828,2265400,VOO,0
2016-02-18,177.1999969482422,177.22000122070312,175.8000030517578,147.75013732910156,1646000,VOO,0
2016-02-19,175.27999877929688,176.1999969482422,174.64999389648438,147.71652221679688,1136900,VOO,0
2016-02-22,177.77999877929688,178.75,177.7100067138672,149.8307342529297,2603100,VOO,0
2016-02-23,177.9199981689453,178.19000244140625,176.22000122070312,147.95143127441406,2076000,VOO,0
