date,precipitationMm,siteId,cropId,latitude,longitude,source
2022-08-12,22.64,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-08-13,12.84,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-08-14,8.85,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-08-15,6.92,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-08-16,2.72,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-08-17,0.28,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-08-18,2.81,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-08-19,1.16,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-08-20,3.91,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-08-21,2.43,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-08-22,1.25,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-08-23,1.41,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-08-24,0.86,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-08-25,2.84,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-08-26,1.24,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-08-27,1.44,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-08-28,3.11,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-08-29,1.98,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-08-30,3.13,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-08-31,5.72,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-01,1.59,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-02,3.89,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-03,10.58,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-04,2.02,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-05,0.89,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-06,2.27,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-07,1.27,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-08,1.79,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-09,2.67,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-10,3.03,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-11,1.09,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-12,3.42,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-13,7.36,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-14,4.16,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-15,6.83,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-16,8.53,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-17,2.01,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-18,4.06,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-19,14.98,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-20,12.21,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-21,12.01,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-22,5.51,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-23,8.1,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-24,9.48,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-25,1.07,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-26,0.67,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-27,0.28,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-28,7.67,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-29,6.11,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-09-30,4.44,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-01,8.81,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-02,0.73,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-03,7.09,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-04,7.61,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-05,25.22,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-06,15.35,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-07,18.25,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-08,10.8,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-09,2.6,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-10,1.83,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-11,1.25,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-12,1.89,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-13,8.23,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-14,0.94,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-15,3.45,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-16,11.46,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-17,12,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-18,19.24,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-19,30.54,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-20,25.41,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-21,1.5,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-22,7.96,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-23,16.38,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-24,4.99,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-25,7.03,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-26,6.84,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-27,7.17,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-28,18.98,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-29,2.93,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-30,0.08,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-10-31,0.38,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-01,0.16,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-02,3.88,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-03,5.37,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-04,15.63,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-05,1.92,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-06,3.42,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-07,37,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-08,22.37,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-09,25.03,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-10,6.43,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-11,16.75,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-12,22.03,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-13,3.88,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-14,4.36,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-15,6.06,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-16,12.32,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-17,11.32,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-18,9.65,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-19,1.45,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-20,19.37,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-21,4.69,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-22,3.75,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-23,1.58,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-24,1.56,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-25,1.97,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-26,2.31,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-27,10.53,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-28,17.34,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-29,8.56,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-11-30,4.2,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-01,3.11,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-02,3.45,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-03,1.7,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-04,9.73,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-05,3.69,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-06,6.73,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-07,4.91,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-08,2.06,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-09,1.17,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-10,3.39,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-11,5.65,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-12,3.72,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-13,1.01,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-14,1.54,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-15,1.11,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-16,1.16,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-17,4.56,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-18,3.87,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-19,0.44,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-20,0.01,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-21,0.46,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-22,0.3,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-23,10.78,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-24,3.66,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-25,7.36,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-26,21.33,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-27,3.99,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-28,4.29,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-29,1.81,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-30,0.62,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2022-12-31,6.8,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-01,1.61,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-02,4.1,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-03,4.17,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-04,1.84,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-05,1.36,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-06,14.86,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-07,13.23,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-08,5.36,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-09,15.93,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-10,31.93,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-11,13.34,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-12,7.96,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-13,11.59,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-14,22.96,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-15,6.76,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-16,4.03,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-17,7.87,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-18,15.03,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-19,18.06,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-20,6.84,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-21,8.58,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-22,3.77,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-23,1.41,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-24,0.36,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-25,0.18,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-26,0.3,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-27,0.22,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-28,0.01,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-29,2.35,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-30,7.65,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-01-31,0.32,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-01,0,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-02,2.55,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-03,0.81,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-04,0.07,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-05,0.04,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-06,0.08,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-07,0.17,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-08,3.7,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-09,4.83,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-10,1.27,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-11,1.24,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-12,3.26,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-13,1.46,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-14,1.1,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-15,5.5,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-16,7.36,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-17,8.76,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-18,7.54,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-19,5.2,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-20,8.85,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-21,8.75,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-22,3.18,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-23,0.02,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-24,0.62,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-25,0.51,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-26,0.2,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-27,1.44,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-02-28,0.92,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-01,2.87,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-02,5.51,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-03,1.97,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-04,16.58,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-05,9.24,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-06,10.48,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-07,11.05,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-08,12.02,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-09,8.42,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-10,16.29,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-11,9.28,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-12,18.68,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-13,12.77,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-14,22.2,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-15,14.57,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-16,7.04,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-17,3.61,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-18,6.91,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-19,4.82,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-20,1.55,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-21,0.07,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-22,3.1,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-23,6.76,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-24,3.4,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-25,5.42,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-26,1.36,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-27,17.08,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-28,4.54,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-29,14.17,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-30,0.8,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-03-31,7.29,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-01,14.03,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-02,6.19,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-03,5.43,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-04,5.33,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-05,11.72,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-06,14.59,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-07,9.75,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-08,2.61,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-09,0.78,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-10,0.86,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-11,3.92,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-12,4.46,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-13,0.63,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-14,2.14,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-15,5.82,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-16,34.32,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-17,5.28,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-18,6.96,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-19,0.82,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-20,12.06,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-21,5.6,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-22,4.91,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-23,0.73,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-24,2.56,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-25,3.41,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-26,2.05,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-27,14.23,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-28,13,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-29,4.71,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-04-30,1.99,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
2023-05-01,0.45,coffee-colombia,coffee,5,-75.5,NASA POWER MERRA-2 PRECTOTCORR
