date,precipitationMm,siteId,cropId,latitude,longitude,source
2006-12-09,3.13,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2006-12-10,16.98,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2006-12-11,14.3,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2006-12-12,0.88,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2006-12-13,22.66,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2006-12-14,9.45,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2006-12-15,13,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2006-12-16,0.84,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2006-12-17,6.42,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2006-12-18,3.89,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2006-12-19,1.53,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2006-12-20,1.5,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2006-12-21,13.24,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2006-12-22,11.17,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2006-12-23,6.18,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2006-12-24,0.01,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2006-12-25,0.51,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2006-12-26,12.84,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2006-12-27,2.21,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2006-12-28,2.58,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2006-12-29,4.22,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2006-12-30,23.41,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2006-12-31,15.22,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-01,0.23,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-02,16.23,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-03,3.4,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-04,4.69,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-05,8.32,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-06,4.33,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-07,2.37,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-08,18.44,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-09,26.21,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-10,1.35,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-11,1.42,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-12,0.21,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-13,7,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-14,6.91,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-15,7.14,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-16,4.35,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-17,4.06,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-18,1.4,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-19,0.97,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-20,6.12,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-21,2.13,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-22,1.2,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-23,2.74,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-24,14.16,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-25,35.82,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-26,6.48,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-27,3.48,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-28,11.1,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-29,10.69,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-30,20.82,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-01-31,21.86,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-01,26.55,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-02,22.63,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-03,11.72,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-04,22.69,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-05,4.89,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-06,10.28,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-07,27.54,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-08,17.21,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-09,18.04,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-10,2.64,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-11,7.14,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-12,1.93,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-13,15.04,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-14,7.67,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-15,8.16,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-16,2.55,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-17,23.9,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-18,32.35,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-19,2.03,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-20,3.17,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-21,21.79,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-22,18.59,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-23,0.38,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-24,0.07,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-25,2.26,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-26,4.41,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-27,12.76,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-02-28,11.16,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-01,1.57,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-02,20.35,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-03,2.37,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-04,2.78,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-05,0.29,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-06,0.97,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-07,0.11,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-08,0.07,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-09,0.12,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-10,0.18,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-11,7.19,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-12,4.66,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-13,1.93,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-14,6.69,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-15,4.67,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-16,1.68,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-17,2.57,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-18,10.02,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-19,21.69,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-20,20.42,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-21,20.73,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-22,1.27,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-23,0.21,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-24,2.5,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-25,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-26,0.29,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-27,0.04,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-28,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-29,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-30,0.07,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-03-31,1.89,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-01,1.11,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-02,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-03,0.53,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-04,15.61,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-05,6.74,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-06,0.08,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-07,0.33,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-08,0.64,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-09,7.33,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-10,6.34,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-11,1.33,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-12,3.97,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-13,0.09,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-14,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-15,4.95,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-16,2.06,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-17,0.03,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-18,1.87,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-19,0.04,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-20,0.77,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-21,0.29,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-22,1.18,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-23,0.08,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-24,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-25,0.23,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-26,1.68,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-27,1.26,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-28,0.7,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-29,4.59,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-04-30,3.23,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-01,0.02,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-02,2.57,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-03,0.01,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-04,0.37,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-05,0.48,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-06,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-07,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-08,1.72,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-09,0.29,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-10,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-11,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-12,0.97,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-13,1.02,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-14,6.24,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-15,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-16,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-17,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-18,2.66,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-19,0.01,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-20,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-21,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-22,3.72,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-23,5.13,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-24,0.14,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-25,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-26,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-27,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-28,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-29,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-30,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-05-31,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-01,0.2,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-02,9.34,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-03,0.03,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-04,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-05,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-06,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-07,11.33,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-08,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-09,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-10,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-11,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-12,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-13,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-14,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-15,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-16,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-17,0.02,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-18,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-19,0.33,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-20,0.51,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-21,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-22,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-23,0.16,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-24,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-25,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-26,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-27,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-28,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-29,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-06-30,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-01,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-02,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-03,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-04,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-05,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-06,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-07,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-08,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-09,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-10,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-11,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-12,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-13,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-14,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-15,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-16,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-17,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-18,3.97,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-19,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-20,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-21,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-22,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-23,16.62,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-24,0.05,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-25,17.93,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-26,0.12,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-27,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-28,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-29,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-30,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-07-31,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-08-01,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-08-02,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-08-03,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-08-04,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-08-05,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-08-06,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-08-07,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-08-08,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-08-09,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-08-10,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-08-11,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-08-12,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-08-13,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-08-14,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-08-15,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-08-16,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-08-17,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-08-18,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-08-19,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-08-20,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-08-21,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
2007-08-22,0,corn-mato-grosso,corn,-13.5,-56,NASA POWER MERRA-2 PRECTOTCORR
